-1.38153265758,0.46108913837,-1.02779652494,1.21536206363,1.71635196299,0.969389284891,-0.526839784156,-0.399435886853,-0.808860635678,-1.28562760728,2.13841877196,-0.529724030961,1.58747627098,-2.41282751393,-2.92804487592,-0.344499365804,0.221383150912,-0.829702285854,0.729736705522,0.913709924058,1.36339337289,-1.17377259102,1.65327414123,-2.98005788702,-3.24228497735,-1.38113953061,-3.23901076406,-0.147740689186,2.97150668555,-2.39399114566,3.34437911752,0.211994361769,-0.800257405414,0.654085972946,-0.447065763167,-0.307798787689,-2.01809507896,0.681330299761,1.80505995952,-1.98533877124,-4.7628774019,0.730233637565,-4.62336517084,
-1.65265693049,0.465563431444,-1.01662557228,1.28939266995,1.91514423732,1.15506262569,-0.510478132758,-0.474785083494,-0.826753364025,-1.41513472695,2.36934405523,-0.413236963329,1.67207126862,-2.4543389957,-3.06994377716,-0.43887125682,0.225234744567,-0.834865231036,0.763437491374,0.99078299902,1.22726513849,-1.28238281493,1.77871745024,-3.25020916488,-3.49447183768,-1.47147365447,-3.31638708569,-0.164706985229,2.98095153386,-2.47376034163,3.41932380522,0.216974103918,-1.01314963058,0.849616826405,-0.126295889371,-0.327723149463,-2.60176089574,0.724577467229,2.00748079435,-2.08386016557,-5.03480141526,0.864354879393,-4.72516789258,
-1.93925120754,0.477555697914,-1.00054065048,1.38169004621,2.14264715332,1.34964243548,-0.494324885993,-0.5560482843,-0.845235665425,-1.55007739269,2.63928584749,-0.309851367789,1.74959542597,-2.52063263081,-3.2510539632,-0.515843763615,0.233648762548,-0.832853429383,0.806380442575,1.07755961026,1.17466418762,-1.3953441321,1.95494982187,-3.53593580917,-3.75600958626,-1.56623766541,-3.38809505262,-0.188275927637,2.97303107063,-2.55362515165,3.4929390291,0.212468658568,-1.27175364676,1.047378456,0.272351045457,-0.358170028634,-3.27576264729,0.798713741054,2.20951550575,-2.15499674648,-5.26671306814,1.00841719275,-4.78830420484,
-2.23621955231,0.488058011706,-0.991243733307,1.48658472105,2.38694428189,1.54430523184,-0.475265980116,-0.631100733042,-0.866083211982,-1.68579752089,2.93636498567,-0.222583550432,1.82647729418,-2.61561061549,-3.46870404966,-0.576342523675,0.24246445594,-0.827992413398,0.854276203814,1.16739728993,1.19432214151,-1.50132767383,2.15906003121,-3.8145219052,-4.00794063104,-1.66560621187,-3.45462932101,-0.218636514455,2.94883293122,-2.63452538112,3.56367309438,0.193337226437,-1.5643115691,1.23481761049,0.710870537317,-0.398393905849,-3.96421699364,0.885685914681,2.39704946484,-2.20167603193,-5.4547488004,1.149505517,-4.82945391965,
-2.53030922174,0.490881414978,-0.997869291641,1.60049185371,2.63619110073,1.72820346204,-0.451563235099,-0.689330706869,-0.892511766939,-1.81860408304,3.23953539072,-0.149447541206,1.90824480087,-2.73762039155,-3.711914903,-0.626628216189,0.246823813887,-0.826071497714,0.901714269401,1.25277969356,1.25149114879,-1.59804502091,2.35822565222,-4.06991651917,-4.23696171849,-1.76196129595,-3.5141234937,-0.251288740972,2.91577720396,-2.71308107892,3.63264608678,0.15906592784,-1.86941521451,1.39772925837,1.14683387323,-0.443946589045,-4.61270707268,0.968530375569,2.56127270447,-2.2309197707,-5.60664668455,1.27710833121,-4.85820083852,
-2.80602595277,0.483344026118,-1.02404177917,1.72027683555,2.87895416613,1.893166448,-0.422870294351,-0.725653930853,-0.925907047244,-1.94427570869,3.52698214383,-0.0848839228237,1.99789049974,-2.87988328197,-3.96430515261,-0.67193421559,0.244166012996,-0.831062659221,0.945481608384,1.32898132322,1.32178828893,-1.68421668843,2.53316547115,-4.29309573146,-4.43609696924,-1.84922220753,-3.56584368628,-0.281906570395,2.88111266417,-2.78630999675,3.70093444534,0.11519856326,-2.16279664791,1.52723401252,1.54746445903,-0.488082077453,-5.19234646386,1.03680784911,2.6993233432,-2.24984143389,-5.73325115347,1.38546592554,-4.87953983922,
-3.05401197401,0.465843013681,-1.06816308691,1.84290724691,3.10676999784,2.03627540519,-0.390385105206,-0.74107349546,-0.965809622797,-2.0597558296,3.78702324887,-0.0231147147114,2.09590882187,-3.0336090985,-4.21062805684,-0.714458245651,0.234778859563,-0.843858620231,0.985100363949,1.39489752828,1.39277740858,-1.75943369345,2.67919438006,-4.48288924748,-4.60513708534,-1.9255791122,-3.61044912298,-0.30848529486,2.84869967566,-2.85315989046,3.76867216065,0.0686950502441,-2.42886514843,1.62355292263,1.89888107748,-0.526267016462,-5.6957903042,1.08828456188,2.8131176399,-2.26295478774,-5.84241075785,1.47432938881,-4.89614460643,
-3.27267513424,0.44029059699,-1.12610050711,1.96589032324,3.31534955416,2.15890286164,-0.355783401453,-0.739808849923,-1.01077945189,-2.16383452746,4.01780708463,0.0392299831431,2.20069709553,-3.19192281213,-4.44160488961,-0.754607346511,0.220380776141,-0.863258886225,1.02147443308,1.45159127413,1.4591802295,-1.8244168215,2.79918641373,-4.6429383247,-4.74777344071,-1.99188247443,-3.64912878671,-0.33079289424,2.81967432305,-2.91392099358,3.8354469829,0.0243252156069,-2.66260735169,1.69235997953,2.20136794575,-0.557128057907,-6.12852866796,1.12542783768,2.90672916775,-2.27257024797,-5.93856031643,1.54664608832,-4.90954083222,
-3.46493244804,0.408845267149,-1.19336171538,2.08751475315,3.50368198142,2.26432788053,-0.320417517999,-0.726613903596,-1.05918183748,-2.25666903216,4.22233624959,0.103254945761,2.30949711927,-3.35072763021,-4.65357983988,-0.792342449773,0.202777424759,-0.887357788182,1.05565449546,1.50071077439,1.51930155056,-1.8804914628,2.89806796819,-4.77832118326,-4.86869456409,-2.04981489805,-3.68302345823,-0.349353076599,2.79390967266,-2.96937824236,3.90076748027,-0.0155340994931,-2.86530372373,1.74046429028,2.46123030092,-0.581053474838,-6.5007329082,1.15169469371,2.98432138797,-2.28000946928,-6.02429816153,1.60596642348,-4.92065809564,
-3.63509011598,0.373321430705,-1.26596791642,2.20676577624,3.67267630461,2.35601149214,-0.285139888049,-0.70562041816,-1.10962539582,-2.33918258763,4.40496580043,0.168939578733,2.41926536304,-3.5078706781,-4.84629496375,-0.827714987035,0.183327433847,-0.914320922617,1.08837687241,1.54374621492,1.57302438355,-1.92908924869,2.9804430534,-4.89381132919,-4.97217248279,-2.10098662334,-3.71304912565,-0.364836439575,2.77092341818,-3.02034029788,3.96426571066,-0.0500534652266,-3.0406456884,1.77376401002,2.68585570904,-0.599031688245,-6.82278800852,1.16989662812,3.04931006834,-2.28626399958,-6.10143816446,1.65522407332,-4.93009189577,
-3.78728280658,0.335039948801,-1.34065485041,2.32312500251,3.82416938091,2.43686856131,-0.250403753786,-0.680091596094,-1.16108716481,-2.41264418351,4.56985786559,0.235936195338,2.52719129046,-3.66228071831,-5.02113133246,-0.86089858676,0.162922134962,-0.942636548552,1.12006529429,1.58187996592,1.62085564652,-1.97150749605,3.04999957285,-4.9933566665,-5.06168486515,-2.14669160447,-3.7399051117,-0.37783942752,2.75022905292,-3.06748861312,4.02572227848,-0.0792603062279,-3.19275816765,1.79676563555,2.88181026702,-0.612129221159,-7.10371907291,1.18201055737,3.10430039256,-2.29214392549,-6.17137428226,1.69657350167,-4.93823790517,
-3.92497365021,0.29489238616,-1.41486250336,2.43638305522,3.96032390498,2.50914181767,-0.216410608913,-0.652484557618,-1.21287118559,-2.47839906548,4.72048949793,0.30388343083,2.63093446336,-3.81344981012,-5.18010435883,-0.892097627992,0.142122374041,-0.971138823889,1.15094807388,1.61603592895,1.66350799592,-2.00883922704,3.1095491488,-5.0800749066,-5.13995333825,-2.18792019722,-3.7641246258,-0.388842288025,2.73142360997,-3.1113662163,4.08503437765,-0.103605363532,-3.32544345335,1.81272352729,3.05442608414,-0.621304038466,-7.35094181375,1.18943301788,3.15126448994,-2.29826082276,-6.23517564073,1.73158510278,-4.94536738383,
-4.05091697221,0.253469284435,-1.48666299671,2.54649824126,4.08328641217,2.57451007706,-0.183225623574,-0.624583633996,-1.26451582472,-2.53770705942,4.85960726272,0.372465329454,2.72869411073,-3.96115297797,-5.32534021018,-0.921490445231,0.121287983783,-0.998965673673,1.18114897194,1.64694538043,1.70171888703,-2.0419764589,3.16120837373,-5.15639262497,-5.20908539586,-2.22542621944,-3.78611992674,-0.398220417169,2.71419156461,-3.15240336986,4.1421800598,-0.123704565517,-3.44196608217,1.8239279572,3.20790685537,-0.627352595355,-7.57043484493,1.19320820348,3.19171331604,-2.30502145778,-6.29364400513,1.76144096724,-4.9516725062,
-4.1672666154,0.211179215555,-1.55466631981,2.65350399956,4.19501032869,2.63423849477,-0.150852203492,-0.597637751886,-1.31570940386,-2.59166204048,4.98933824595,0.441389354235,2.81918822444,-4.10529669337,-5.45881556532,-0.949219470251,0.100662866216,-1.02550633614,1.21073475897,1.67519013377,1.73617318066,-2.07163696784,3.20657259012,-5.22419477618,-5.27071381144,-2.25978814379,-3.80621492049,-0.406264986361,2.69829003315,-3.19094484744,4.19719041336,-0.140195892087,-3.54504051051,1.83197210294,3.34554471468,-0.630910033168,-7.76699103326,1.19414854642,3.22681462036,-2.31265900129,-6.34738096171,1.78705603784,-4.95729442977,
-4.27570425822,0.168335190855,-1.61792293729,2.75745788402,4.29718276186,2.6893017315,-0.119275697337,-0.57248318099,-1.36623287802,-2.64116787386,5.11132944957,0.510356821525,2.90159104108,-4.24584213617,-5.5822445405,-0.975402332894,0.0804234287342,-1.05035245756,1.23973721484,1.701229357,1.76747312127,-2.09839509419,3.24685220657,-5.2849505586,-5.32610991265,-2.29145592811,-3.82466800074,-0.413202407992,2.68353209601,-3.22727153523,4.25012932182,-0.153669370225,-3.63688628566,1.83795714156,3.46992069033,-0.632471063945,-7.94444954911,1.1928889814,3.25747175388,-2.32127952776,-6.39685224425,1.80914626701,-4.962340769,
-4.37754929233,0.125207160721,-1.67583634208,2.85842023397,4.3912127067,2.74046882782,-0.0884860745904,-0.549644961013,-1.41592753868,-2.68694779042,5.22686714209,0.579047271479,2.97545931342,-4.38277486418,-5.69704980144,-1.00014499349,0.060704095734,-1.07325597329,1.26816489644,1.72541970521,1.79613079319,-2.12271012227,3.28297352352,-5.3398123683,-5.37627104888,-2.32078588662,-3.8416883259,-0.419210779578,2.66977191611,-3.26161648918,4.30107916359,-0.164639129296,-3.71930033844,1.8426388798,3.58306468412,-0.632416156661,-8.1058894574,1.18991701515,3.28438176026,-2.33090415155,-6.44243736109,1.82827215909,-4.96689647528,
-4.47384379357,0.0820475761579,-1.72809128668,2.95645074996,4.4782519526,2.78835784809,-0.0584866585555,-0.529416072343,-1.46467933119,-2.7295694955,5.33696582353,0.647118440424,3.04066289413,-4.51610096606,-5.80437939232,-1.02355025656,0.0416097945344,-1.09409431314,1.29601167552,1.74803320946,1.82257125925,-2.14495048829,3.3156519661,-5.38969183167,-5.42198715574,-2.34806628352,-3.85744761732,-0.424432892976,2.65689271705,-3.29417661526,4.35013116488,-0.173537028595,-3.79372848494,1.84653002279,3.68658032238,-0.631036155371,-8.2537863456,1.18559810972,3.3080827593,-2.34149992736,-6.48446350583,1.8448726432,-4.97103065008,
-4.56541564469,0.0390993678034,-1.77459659822,3.05161374082,4.55923052807,2.83347094183,-0.029294426615,-0.511917484248,-1.51241184925,-2.76947470398,5.4424317705,0.714216808795,3.09732369859,-4.64585436948,-5.90514450333,-1.04572147797,0.0232216522852,-1.11284200608,1.32326393018,1.76927382825,1.84714066779,-2.16541365645,3.34544511866,-5.43531761475,-5.46389107061,-2.37353559233,-3.87208878271,-0.428985828618,2.64479793095,-3.32512098559,4.39737927757,-0.180716499093,-3.86133052572,1.84997146635,3.78174388142,-0.628553269652,-8.39013764709,1.18020079601,3.32899421701,-2.35300073204,-6.52322772881,1.85929399908,-4.97480086157,
-4.65292501438,-0.00340511407699,-1.81543797681,3.14398563669,4.6348959239,2.87621800768,-0.000936256740296,-0.497144052905,-1.55908255486,-2.80700700165,5.54390957011,0.77999242441,3.14576095255,-4.77210479373,-6.00006289405,-1.06676306405,0.00559981191029,-1.12954699558,1.34990639511,1.78929237774,1.87011655565,-2.18434200391,3.37279132652,-5.47727902595,-5.50249630118,-2.3973950666,-3.88573225034,-0.432967558904,2.63340526276,-3.3545966287,4.44291654299,-0.186461009201,-3.92303755067,1.85318263382,3.86958365781,-0.625138353092,-8.51656248322,1.1739202656,3.34745058677,-2.36532164769,-6.55901108498,1.87181414836,-4.97825591838,
-4.73689925811,-0.0452482194772,-1.85083639833,3.23366084114,4.70585014868,2.91693409894,0.0265558510939,-0.485000788935,-1.60467926271,-2.84243542349,5.64191827945,0.84411314044,3.18643995481,-4.89496090522,-6.08969972653,-1.08677924687,-0.0112144099711,-1.14431020431,1.37592640781,1.80819948963,1.89171890715,-2.20193520768,3.39803809784,-5.51605864809,-5.53822514851,-2.41981715093,-3.89848065544,-0.436461254571,2.62264303713,-3.38273252022,4.48683307326,-0.190994374842,-3.97960112583,1.85629768127,3.95094310669,-0.620924752417,-8.63438107188,1.16689859517,3.36372793953,-2.37836953072,-6.59208682829,1.88266179047,-4.98143768538,
-4.81776017861,-0.0862310562019,-1.88111011748,3.3207541599,4.77258179427,2.95589329584,0.0531489752424,-0.475332294466,-1.64921582102,-2.87597320078,5.73688080023,0.906275849987,3.21992406113,-5.01456750074,-6.17450242451,-1.10587211965,-0.0271961252361,-1.15726773639,1.40131652752,1.82607646426,1.91212105664,-2.21835968262,3.42146330139,-5.55205659628,-5.57142949638,-2.44095109455,-3.91042234939,-0.43953805014,2.61244806251,-3.40964239024,4.52921501265,-0.194491361892,-4.03163430388,1.859391961,4.02652957464,-0.616018982147,-8.74467777845,1.15924083801,3.37806361584,-2.39205092588,-6.62272387056,1.89203049036,-4.98438231195,
-4.89584607607,-0.126176452684,-1.90664061338,3.40539975756,4.83549230852,2.99332019429,0.0788123916954,-0.467946518011,-1.69272707201,-2.90779216992,5.82914779997,0.966214382263,3.24683200239,-5.13109811893,-6.25482899637,-1.1241394946,-0.0423341925218,-1.16857584511,1.4260757693,1.84298408969,1.93145974561,-2.23375564294,3.44329120965,-5.58560848824,-5.60240612333,-2.46092686054,-3.92163407036,-0.442258918781,2.60276432318,-3.43542682839,4.57014406586,-0.19708769717,-4.07964476103,1.86250146533,4.0969503367,-0.610508599546,-8.8483509877,1.15102728301,3.390669756,-2.40627753856,-6.65118673746,1.90008859354,-4.98712110976,
-4.97142974937,-0.164930835582,-1.92784380065,3.48774759325,4.89491683418,3.02939935205,0.103519702154,-0.46263316609,-1.73526363471,-2.93803370127,5.91901656515,1.02370480044,3.26780311964,-5.24474528439,-6.33097048882,-1.14167286079,-0.0566285426913,-1.17839899289,1.45020983453,1.85896962878,1.94984384098,-2.24824234022,3.4637047586,-5.61699877961,-5.63140800458,-2.47985809488,-3.93218301215,-0.444676112709,2.5935420062,-3.46017501473,4.60969735536,-0.198889097128,-4.12406083122,1.86563694853,4.1627380487,-0.604467868405,-8.94615228027,1.1423226867,3.40174210316,-2.42096930072,-6.67773339594,1.90698616098,-4.98968122416,
-5.04473292994,-0.202365336724,-1.94514744753,3.56795852222,4.95114044346,3.06428277775,0.127250248049,-0.459177108005,-1.77688702907,-2.96681698427,6.00674508914,1.07856901005,3.2834718065,-5.35571025146,-6.40316854293,-1.15855555004,-0.0700877834853,-1.18690107149,1.47373072275,1.87407223891,1.96736146728,-2.26192196077,3.48285495137,-5.6464707278,-5.65865271849,-2.4978445998,-3.94212845228,-0.446834419335,2.58473659694,-3.48396625982,4.64794748472,-0.199979254845,-4.16525151389,1.86879387411,4.22436793967,-0.597961889648,-9.03871691604,1.13318329077,3.41146548081,-2.43605528847,-6.70261213725,1.91285995927,-4.99208617739,
-5.11593748348,-0.238376445956,-1.95897477561,3.64619897463,5.00441060866,3.09809558412,0.149990078193,-0.457367451428,-1.8176654238,-2.99424531793,6.09256185516,1.13067729795,3.29445062702,-5.46419341934,-6.47162896529,-1.17486114474,-0.082727216786,-1.19423946351,1.49665602322,1.88832709052,1.98408555322,-2.27488256021,3.50086806392,-5.67423390937,-5.68432876599,-2.51497450212,-3.95152304575,-0.448772318436,2.57630796743,-3.50687142408,4.68496274741,-0.200426853964,-4.20354154589,1.87195907382,4.28226889641,-0.591049761964,-9.12658729579,1.1236622067,3.42001698307,-2.45147298687,-6.72605824634,1.91783716349,-4.99435632006,
-5.18519382553,-0.27288646959,-1.96973338193,3.72263570386,5.05494656074,3.1309400523,0.171732678719,-0.457003241345,-1.85767005412,-3.02041084502,6.17667185897,1.17995005173,3.30132025895,-5.57038603507,-6.53653209802,-1.19065216115,-0.0945672937038,-1.20056136905,1.51900806789,1.90176840554,2.00007797095,-2.287200306,3.51785114677,-5.70046994433,-5.70860036803,-2.53132614615,-3.96041385496,-0.450523023878,2.56821950562,-3.52895421437,4.72080744379,-0.200291641095,-4.23922244486,1.87511488602,4.33683019906,-0.583787099896,-9.21023081855,1.11381348514,3.42756748521,-2.46716649626,-6.74829076082,1.922038075,-4.99650920555,
-5.25262712296,-0.305843974294,-1.97780822537,3.79743080329,5.10294600424,3.16289846851,0.192479612031,-0.457896783404,-1.89697222054,-3.04539800256,6.25925944111,1.22635861595,3.30462395047,-5.67446352023,-6.59804064815,-1.20597908626,-0.105632486808,-1.20600176366,1.5408130254,1.91443156982,2.01539252665,-2.29894121443,3.53389620568,-5.72533688524,-5.73161113461,-2.54696966755,-3.96884316403,-0.452115353238,2.56043738518,-3.55027232237,4.75554227114,-0.199629483993,-4.27256022183,1.87824147699,4.38840528072,-0.576228009885,-9.29005333427,1.10369498204,3.43428179346,-2.48308425913,-6.76950941747,1.92557793406,-4.99855989519,
-5.31834188186,-0.337224255662,-1.98355741404,3.87073710863,5.14858957621,3.19403516615,0.212241139356,-0.459875447872,-1.93564075207,-3.06928585898,6.34048857632,1.26992504706,3.30486442099,-5.77658065703,-6.65630551327,-1.22087989334,-0.115950543352,-1.21068244147,1.56209995195,1.92635441591,2.03007706152,-2.31016251382,3.54908335998,-5.74897260395,-5.75348689106,-2.56196820073,-3.97684911469,-0.453574376362,2.5529300678,-3.57087836684,4.78922474391,-0.198496268664,-4.30380034496,1.88131799074,4.4373136135,-0.568426491407,-9.36640920186,1.09337001095,3.4403176628,-2.49917682259,-6.78989190895,1.92856782602,-5.00052120335,
-5.3824254473,-0.367029676954,-1.98730975852,3.94269417031,5.19204346402,3.22439821787,0.23103681209,-0.462782572166,-1.97373985972,-3.09214947192,6.42050143272,1.31072043715,3.30250176562,-5.87686879925,-6.71147001044,-1.23538017159,-0.125552063812,-1.21471174623,1.58289979533,1.93757774802,2.04417488269,-2.32091373558,3.5634832112,-5.77149743391,-5.77433788425,-2.57637871193,-3.98446619602,-0.454921830954,2.54566808187,-3.59082061964,4.82190959649,-0.196950500052,-4.3331705278,1.88432309031,4.48384164238,-0.560437207804,-9.43960880393,1.08290774446,3.44582396584,-2.5153950617,-6.80959170018,1.93111470649,-5.00240389578,
-5.44495080492,-0.395289552817,-1.98936337873,4.01342507076,5.23346067205,3.25402115712,0.248895927582,-0.466477835407,-2.01132737156,-3.11406041782,6.49941617773,1.34886151239,3.29795165436,-5.97543513689,-6.76367279855,-1.24949395292,-0.134470318049,-1.21818473932,1.60324436218,1.9481451983,2.0577256954,-2.33123761646,3.5771586047,-5.79301628008,-5.79426055271,-2.59025250657,-3.99172562039,-0.456176339715,2.53862405701,-3.61014352315,4.85364912316,-0.195054569537,-4.36088195331,1.88723532728,4.52824351728,-0.552315627655,-9.5099242346,1.07238239786,3.45093839854,-2.53168915842,-6.82873673209,1.93332066057,-5.00421685852,
-5.50597893078,-0.422059194816,-1.98998497861,4.08303437096,5.27298147166,3.28292497004,0.265857686611,-0.470837279086,-2.04845339286,-3.13508669012,6.57732503907,1.3845053805,3.29158375041,-6.07236383883,-6.81304970316,-1.26322521394,-0.142741180482,-1.22118366916,1.62316528908,1.95810254786,2.07076617099,-2.34117087971,3.59016593094,-5.81362037082,-5.81333901143,-2.60363550693,-3.99865561692,-0.457353500282,2.53177293734,-3.62888803353,4.8844934226,-0.192874796008,-4.38712955005,1.89003361115,4.57074215823,-0.544117620261,-9.57759375194,1.06187137135,3.45578517224,-2.54800845259,-6.84742928537,1.93528162101,-5.00596725521,
-5.56556082502,-0.447417826546,-1.98940967155,4.1516073659,5.31073352959,3.31112042176,0.281970886485,-0.475753016788,-2.08515945404,-3.15529220282,6.65429345293,1.41784255677,3.28372068073,-6.16771868925,-6.85973461742,-1.2765699122,-0.150403054107,-1.22377867963,1.64269308376,1.96749669033,2.0833302602,-2.35074494529,3.60255608543,-5.83338878661,-5.83164636668,-2.61656841688,-4.00528167197,-0.458465933188,2.52509226711,-3.64709184099,4.91449053301,-0.190480478578,-4.41209186289,1.89269787608,4.61153093358,-0.535898653141,-9.64282546001,1.05145268209,3.4604731182,-2.56430208537,-6.86574709996,1.93708585071,-5.00766068809,
