1.03076989424,0.108954901917,0.0602899563622,0.0437507465959,-0.0425148611941,1.01352661979,-0.0798019251191,0.0794637053307,0.0309192708016,0.0539003607679,1.01246628973,0.101654532599,0.0726441720415,-0.0486741838363,-0.0532777939371,1.0252452392,-0.0229548431369,0.0159200833736,0.00629953144211,-0.0203357558017,1.02136360607,-0.0596443302848,-0.0308830648432,-0.0119160868622,0.0080907590088,0.476876116627,-0.450407799246,-0.382151786938,-0.363971174968,-0.468675709145,-0.353495778368,0.662615317491,-0.336424732859,-0.159005085234,-0.153008365213,-0.181208468752,-0.280261567573,0.949287072762,-0.00234340887309,-0.0492764167126,-0.11502982236,-0.0391916881328,-0.130459219286,
1.02876463749,0.108286482999,0.0600392992679,0.0427311245181,-0.0435174895712,1.01410463511,-0.0796092533471,0.0795359572452,0.0312131768947,0.0541893684262,1.01399536099,0.102164223021,0.0728353059498,-0.0478966899728,-0.0525132583042,1.02583617463,-0.0227578646631,0.0159939503014,0.00660000708026,-0.0200402880907,1.02139171818,-0.0596349595833,-0.0308795508302,-0.0119017925719,0.00810481506094,0.450738677551,-0.469897518273,-0.40146106733,-0.383099932202,-0.487848366542,-0.372581185024,0.7295532082,-0.28651163011,-0.109554085204,-0.104019684363,-0.132107359736,-0.231383907402,0.875215365124,-0.0575759343528,-0.103997591489,-0.169239406903,-0.0935256827241,-0.184545951267,
1.02839142034,0.108110241566,0.0600081978386,0.0425413530842,-0.0436574460038,1.01611417998,-0.0786603016019,0.0797034193173,0.032234979372,0.0549429477537,1.0168986144,0.103535203797,0.0730772437329,-0.0464204594266,-0.0514245382758,1.0278337016,-0.021814588037,0.0161604108819,0.00761569876137,-0.0192912154755,1.02301743126,-0.0588672617401,-0.0307440747407,-0.0110751588026,0.00871445746612,0.427550090007,-0.487252794851,-0.418501023771,-0.400162142314,-0.504856332902,-0.38947691207,0.789034396272,-0.241993503759,-0.0658447884687,-0.0602533045981,-0.0884801209538,-0.188044574374,0.802901833178,-0.111698305752,-0.157136638106,-0.222447851519,-0.146564968382,-0.237235219001,
1.02672954714,0.107787099556,0.0591772612384,0.0424850183996,-0.043726690721,1.01352501813,-0.0791637497389,0.0784088383906,0.0321472111738,0.0548350660089,1.01533690428,0.10323153794,0.0722963886711,-0.0464733987527,-0.0514896095314,1.02425657652,-0.0225101401343,0.0143718483418,0.00749444028438,-0.019440262355,1.02351218635,-0.0587710593613,-0.0304966971946,-0.0110583874435,0.00873507226179,0.4959048398,-0.436238806748,-0.367943715055,-0.349267319759,-0.454469706305,-0.339556879889,0.718585030265,-0.294570729633,-0.117951340785,-0.112707713296,-0.140410760885,-0.239494321888,0.7359347246,-0.161676680198,-0.206667604023,-0.272309479548,-0.195928717126,-0.286141845467,
1.02612895292,0.107653634174,0.0587268155767,0.0423934023328,-0.0438017649979,1.0122163246,-0.0794545705237,0.0774273182408,0.0319475799568,0.0546714793173,1.01496743147,0.103149432872,0.0720192840663,-0.0465297590113,-0.0515357936322,1.02186130003,-0.0230424237982,0.0125753909745,0.00712905912465,-0.0197396719163,1.02503208605,-0.0584333038734,-0.0293567724219,-0.010826538337,0.00892505972392,0.568444077481,-0.381868840704,-0.313979575123,-0.295131300738,-0.401032023956,-0.286712634158,0.654621302827,-0.34251313708,-0.165535898444,-0.160443830685,-0.187531098207,-0.286091378028,0.676535505441,-0.20619787496,-0.250856485476,-0.316639105292,-0.239686505416,-0.329413694383,
1.02962599639,0.110470696973,0.0601839170245,0.0452384546487,-0.0416161128281,1.01288363373,-0.0789170159433,0.0777053637135,0.0324904755234,0.055088547526,1.01455149729,0.102814374784,0.0718459781587,-0.0468681461391,-0.0517957524934,1.02358368582,-0.021654946354,0.0132930517217,0.00853032214166,-0.0186631807964,1.02576185954,-0.0578454307783,-0.0290527001312,-0.0102328243056,0.00938116815953,0.530662451679,-0.410525924006,-0.341899147542,-0.323176934878,-0.428667468083,-0.314052244445,0.598577020652,-0.38502230996,-0.206951066841,-0.202045995764,-0.228524798077,-0.326646245665,0.747016075598,-0.152738884583,-0.1987733011,-0.264320756289,-0.188133354453,-0.278412413206,
1.02869645572,0.110057567787,0.0597966084119,0.0447342969978,-0.0421583448849,1.01448735625,-0.0782042503806,0.0783735814297,0.0333602911255,0.0560240523274,1.01689647199,0.103856585759,0.0728230509498,-0.0455962954569,-0.0504278505878,1.02534803217,-0.0208707924225,0.0140281960337,0.00948725575324,-0.0176339787609,1.02649764547,-0.0575184148113,-0.0287461226616,-0.0098337539729,0.00981037661637,0.497975632416,-0.43507438543,-0.366174986721,-0.347293163804,-0.452648261328,-0.337870049946,0.670483254902,-0.331019275788,-0.153547761839,-0.148993810038,-0.175770551093,-0.27425054794,0.686156551029,-0.19844561668,-0.243972438376,-0.309222715546,-0.232783146281,-0.322758738475,
1.02887243771,0.110121116836,0.0598699342379,0.044838693089,-0.0420556887286,1.01698534744,-0.0773021980069,0.0794144110928,0.0348421503058,0.0574812138538,1.0200696561,0.105002457797,0.0741452109944,-0.0437138981068,-0.0485768265279,1.02798768685,-0.0199175837866,0.0151280521533,0.0110531526003,-0.0160941801956,1.02817288143,-0.0569134684941,-0.0280481076794,-0.00883996993117,0.0107875975901,0.469467048621,-0.456438101355,-0.387409833151,-0.368292072576,-0.473595723636,-0.358675786388,0.736786157997,-0.281333314645,-0.104161514693,-0.100156287155,-0.127052678134,-0.225862289266,0.633340047543,-0.238025161729,-0.283313233013,-0.348126399656,-0.271591517963,-0.361304541353,
1.02826551508,0.110019963064,0.059591761366,0.0447872589677,-0.0420556887286,1.01546033364,-0.0775563669735,0.0787154464365,0.0347129118481,0.0574812138538,1.01932949765,0.104879098055,0.0738059717058,-0.0437766233992,-0.0485768265279,1.02545551752,-0.0203396120106,0.0139674745404,0.0108385619776,-0.0160941801956,1.02928656351,-0.0567278548128,-0.0275376700572,-0.00874559009309,0.0107875975901,0.540693487076,-0.403288674965,-0.33473676747,-0.315286241241,-0.421072796726,-0.306533992222,0.670880170438,-0.330512601303,-0.152900023691,-0.149202704979,-0.175652263381,-0.274109211506,0.588117152345,-0.271770649944,-0.316756271592,-0.381780716892,-0.304939230845,-0.394410266476,
1.03064696879,0.111342992907,0.0603855792702,0.0464421674808,-0.0406665073958,1.01485165136,-0.0778945237972,0.0785125523427,0.0342899292454,0.0571261491895,1.0176211971,0.103930042197,0.0732365381917,-0.0449637475057,-0.049573335178,1.02583624441,-0.0201280970689,0.0140943835052,0.0111031349044,-0.0158720895071,1.02872652201,-0.0570389889816,-0.0277243505581,-0.00913477147671,0.0104609067133,0.506723056432,-0.428875771621,-0.359942017514,-0.34040782432,-0.446019970294,-0.3312934172,0.612705214202,-0.374330951555,-0.196064454947,-0.192223855093,-0.21837473416,-0.316510159542,0.662134543861,-0.216019512408,-0.261837130872,-0.327043876204,-0.250582407036,-0.340462523761,
1.03004391315,0.111208980542,0.0602599426781,0.046237741839,-0.0409177805805,1.01671833385,-0.077479705466,0.078901444528,0.0349227029718,0.0579039335618,1.02008263669,0.104477028772,0.0737493381058,-0.0441293612031,-0.0485477353473,1.02780856622,-0.0196898033339,0.0145052838815,0.0117717185689,-0.0150502887525,1.02954807185,-0.0568564223504,-0.0275531943415,-0.008856280005,0.0108032191474,0.477023760785,-0.450971512023,-0.381938658941,-0.36223643753,-0.467856524692,-0.353072532169,0.683744987786,-0.32147864105,-0.143449186048,-0.14001050436,-0.166142388358,-0.264415207034,0.612652998882,-0.252832889585,-0.298485400754,-0.363412196829,-0.286963958353,-0.376748376118,
1.02959057748,0.111108239283,0.0599954968735,0.0461993235622,-0.0409366695667,1.01553169807,-0.0777434023054,0.0782092403241,0.0348221406174,0.057854490404,1.01965952128,0.104383003123,0.0735025207779,-0.0441652184421,-0.0485653651566,1.02558814546,-0.020183230169,0.013210038439,0.0115835473174,-0.0151428062849,1.03081001686,-0.0565759901255,-0.0268170597506,-0.00874933551196,0.0108558001901,0.548646153709,-0.39734201538,-0.328870230765,-0.308763195503,-0.415045411391,-0.300704761118,0.623961468292,-0.366243412613,-0.187745631347,-0.184644849522,-0.210224051824,-0.308126810816,0.570449003592,-0.284434445067,-0.329756342723,-0.394921678187,-0.318083275734,-0.407606450982,
1.0295699838,0.111105951096,0.0599852000322,0.0461982764258,-0.0409375276368,1.01502501284,-0.0777997006649,0.0779558977062,0.0347963769611,0.057833378519,1.01986081666,0.104405369277,0.073603168471,-0.0441549830834,-0.0485569778488,1.02398360704,-0.0203615122156,0.0124077692282,0.0115019606174,-0.015209662053,1.03247394788,-0.0563911089016,-0.0259850942423,-0.00866472884947,0.0109251306497,0.622649327126,-0.342203234978,-0.274047988393,-0.253748899828,-0.360512607518,-0.246442688466,0.572176238114,-0.404827898967,-0.226108613758,-0.22314222515,-0.248384493742,-0.346097803039,0.534130813206,-0.311494645756,-0.356661197527,-0.421920786091,-0.344846084164,-0.43423639392,
1.0301156443,0.111181737277,0.0602125585745,0.046235270358,-0.0408920559286,1.01527904513,-0.0777644184018,0.0780617444954,0.0348135994895,0.0578545478767,1.02076392644,0.10453080119,0.0739794642108,-0.0440937553022,-0.0484817187012,1.02313658794,-0.0204791537573,0.0120548446031,0.0114445355939,-0.0152802469776,1.03464220716,-0.0560899617788,-0.025081652874,-0.00851772822053,0.0111058189225,0.695469175257,-0.287985736267,-0.220190582168,-0.199694277749,-0.306909321642,-0.193005362986,0.527772923842,-0.437888070007,-0.258949211424,-0.256103079006,-0.281070136597,-0.378682248325,0.502629844752,-0.334948467212,-0.379959247414,-0.445304149124,-0.368034204721,-0.457352722056,
1.02878494814,0.110516389195,0.0596581018396,0.0454233201564,-0.0416128496838,1.01595681444,-0.0774255337478,0.078344148374,0.0352271536439,0.0582216729188,1.0216115664,0.104954621173,0.0743326475302,-0.0435765512548,-0.048022580386,1.02438833354,-0.0198532809561,0.0125764052713,0.0122083125723,-0.0146022181092,1.03371613326,-0.0565529987283,-0.0254675169989,-0.00908279026109,0.0106041955601,0.639735817648,-0.329975536391,-0.26159921827,-0.24098751754,-0.347835156411,-0.233716431064,0.601830435219,-0.38209275758,-0.203926139589,-0.201233343773,-0.226688602734,-0.324586092688,0.475115282555,-0.355678080799,-0.400401950714,-0.465689883328,-0.388238557635,-0.477451048494,
1.02943173712,0.110606220999,0.0600353954144,0.0455219828831,-0.0415859001425,1.01610550341,-0.077404882502,0.0784308836062,0.0352498350121,0.0582278682926,1.02231781786,0.105052711654,0.0747446275479,-0.0434688179813,-0.0479931532417,1.02349201858,-0.0199777691447,0.0120535548796,0.0120715865617,-0.0146395645661,1.03577461718,-0.0562670981834,-0.0242667347116,-0.00876878423882,0.0106899657243,0.711775169591,-0.276142345956,-0.208114126184,-0.187334896057,-0.294745126037,-0.180909262877,0.553235761574,-0.418406331341,-0.240004901054,-0.237425113422,-0.262500872422,-0.36020755561,0.45085643878,-0.373806102796,-0.418412752564,-0.483757099754,-0.406116324691,-0.49523356331,
1.02816340208,0.110359600297,0.0598768535343,0.0450275471897,-0.0420615257829,1.01678485199,-0.0772727869451,0.0785158021787,0.0355146658142,0.0584826240101,1.02308686381,0.105202248366,0.0748407582917,-0.0431690204077,-0.0477047610102,1.02478391268,-0.0197265675156,0.0122150416416,0.0125752062934,-0.0141551042801,1.03475779843,-0.0564648129415,-0.0243938370565,-0.00916517121205,0.0103086586898,0.653739929535,-0.319251157709,-0.251065415197,-0.2299569101,-0.337403169562,-0.223590586424,0.626915250876,-0.363676907781,-0.185475462797,-0.183313711027,-0.20834372827,-0.306020855966,0.429018685684,-0.390027274388,-0.434574650813,-0.499795096981,-0.422167879249,-0.511293877777,
1.02779989721,0.110218237292,0.0597556852448,0.0448119087083,-0.0422432782173,1.01831588949,-0.0766773834725,0.0790261480117,0.0364229083993,0.0592481427604,1.02470697227,0.105832290545,0.0753807944441,-0.0422079391185,-0.0468947067808,1.02682628316,-0.0189323123284,0.0128958318012,0.0137867820023,-0.0131339190397,1.03469780399,-0.0564881441116,-0.0244138352022,-0.00920076113241,0.0102786614712,0.603763367357,-0.356715843469,-0.288213222226,-0.266877123206,-0.374149817046,-0.260169427592,0.697054222237,-0.311097570448,-0.133340844893,-0.131498506923,-0.156772112634,-0.254684745972,0.409491877142,-0.404665451046,-0.449089016828,-0.514220537653,-0.436525504478,-0.525585937836,
1.02920627538,0.111546483341,0.0601072797872,0.0462182868778,-0.0409540982281,1.01658470026,-0.0783123955248,0.0785933507036,0.0346917191667,0.0576612192966,1.02196217784,0.10323998469,0.0746945958352,-0.0449527335541,-0.0494107683476,1.02621910437,-0.0195057589641,0.0127440371034,0.0131796032113,-0.0136904995984,1.03314157138,-0.0579579193488,-0.0248028933534,-0.0107569937373,0.00885211491619,0.561046368357,-0.389182657611,-0.31990922686,-0.298588834007,-0.405494954074,-0.291190836976,0.635697171682,-0.357731650634,-0.178867764018,-0.177047985782,-0.201795059056,-0.299242702487,0.4752609654,-0.35467802649,-0.400288366618,-0.465395705493,-0.388265066434,-0.477823926004,
1.02899659193,0.111523185179,0.0600024380605,0.0461969631368,-0.0409628350387,1.01573872274,-0.0784063930267,0.0781703619443,0.0346056875548,0.057625970233,1.02170540866,0.103211454782,0.0745662112466,-0.0449788456737,-0.0494214670634,1.024316316,-0.0197171798934,0.0117926429208,0.0129860993102,-0.0137697824476,1.03431903052,-0.0578270905562,-0.0242141637861,-0.0106372521307,0.00890117571386,0.635118993609,-0.333963013451,-0.264993874529,-0.243517105166,-0.350892522094,-0.236842325879,0.582317570535,-0.397525063797,-0.218441892708,-0.21673480544,-0.241143685229,-0.338408343442,0.450937222649,-0.372810884814,-0.418321302519,-0.483479991836,-0.406195246505,-0.495670724309,
1.02806259715,0.111056187791,0.0596911064684,0.0456112375986,-0.041390915978,1.01683941843,-0.0778560451792,0.0785372605089,0.0352959543465,0.0581304557595,1.02290881819,0.103813159546,0.0749673477558,-0.0442241651219,-0.0488699043632,1.02585134476,-0.018949665515,0.0123043191725,0.0139487444627,-0.0130662276012,1.03379789254,-0.0580876595463,-0.024387876446,-0.0109640674742,0.00866232080639,0.587823117028,-0.36957925776,-0.300035884415,-0.278528238148,-0.385655733936,-0.271369438203,0.655071558252,-0.342737543439,-0.164537701877,-0.162878111728,-0.187668362003,-0.28529620582,0.429199573543,-0.389180460287,-0.434426954215,-0.499571452203,-0.422172759884,-0.511539724032,
1.0279422076,0.111006025479,0.0596559928499,0.0455520630744,-0.0414460945212,1.01866465766,-0.0770955288326,0.0790696219518,0.0361931058332,0.0589670237396,1.02483985915,0.104617759949,0.0755305680378,-0.043275009393,-0.0479848439217,1.0280255109,-0.0180437629578,0.0129384509627,0.0150174023942,-0.0120697347899,1.03412558978,-0.0579511190299,-0.0242922980845,-0.0108029959498,0.00881251537423,0.547271095963,-0.399967261612,-0.330085908891,-0.308520537771,-0.415479399057,-0.301023811785,0.722896870301,-0.291912065704,-0.114277511789,-0.112714469384,-0.137786769419,-0.23569776192,0.409624817921,-0.403848970847,-0.448932319671,-0.514048953453,-0.436568860032,-0.525854105923,
1.02724849495,0.110794057724,0.0592513271379,0.0454932738667,-0.0415328086024,1.01690701253,-0.0776325870675,0.07804432896,0.0360441528556,0.0587473180983,1.0236130593,0.104242904438,0.0748149347915,-0.0433789754825,-0.0481381939031,1.02527561368,-0.0188840093303,0.011334344255,0.0147843602565,-0.0124134719418,1.03454932501,-0.0578216443766,-0.0240451192014,-0.0107670861845,0.00886548227779,0.621253185884,-0.344526128492,-0.275258122098,-0.253136975571,-0.360963352442,-0.246903187961,0.658547624106,-0.340134481809,-0.161966442374,-0.160886810596,-0.18520454998,-0.282771605745,0.392013448394,-0.417046682393,-0.46198402468,-0.527232960294,-0.449546355574,-0.538737471427,
1.02714641601,0.1107373472,0.05923856727,0.045434448713,-0.041583848074,1.01866190932,-0.0766576444055,0.0782636910588,0.0370554493101,0.0596247664934,1.02538596366,0.105227851303,0.0750365478359,-0.0423573017868,-0.0472517417253,1.02745637915,-0.0176724729589,0.0116069399383,0.0160410725584,-0.0113230892085,1.03472099157,-0.0577262740621,-0.0240236608806,-0.010668159689,0.00895131556079,0.575854860484,-0.378600771861,-0.308745214899,-0.286695381035,-0.394316735466,-0.280071022916,0.726054459611,-0.289465843165,-0.112171485283,-0.11098581232,-0.13560841793,-0.233451381736,0.375767684941,-0.429240273038,-0.473967360708,-0.539241815516,-0.461481843638,-0.550606561226,
1.02833823803,0.111697426052,0.0600331152849,0.0464646677492,-0.0403920260523,1.01671285831,-0.078227713278,0.0769643237161,0.0353706763999,0.0576757154803,1.02246495447,0.102874816125,0.0730892083783,-0.0448822419307,-0.0501727509103,1.02652137374,-0.0184256717571,0.0109836030019,0.0152328475477,-0.0122580946126,1.03303611182,-0.0590835383069,-0.0251469140487,-0.0121245811694,0.00726643580953,0.53723563801,-0.40795739789,-0.337725041099,-0.315497417189,-0.422727121366,-0.30808944857,0.661448812663,-0.338576200528,-0.160651498606,-0.159168402749,-0.183135821216,-0.280323079296,0.438169516258,-0.381805158913,-0.427141088446,-0.492702820515,-0.41557568616,-0.505333742163,
1.02774864457,0.111582782879,0.0596400529767,0.0464246953112,-0.0404165924467,1.01534931107,-0.0784928474629,0.0760552922226,0.0352782325194,0.0576189010116,1.0216656724,0.102719400167,0.0725563536656,-0.0449364305454,-0.0502060543301,1.02412563659,-0.0188915095361,0.00938644489794,0.0150704246902,-0.0123579169948,1.03371230625,-0.0589520560577,-0.0246961177644,-0.0120787374796,0.00729461057751,0.611072444836,-0.352677788403,-0.282920848816,-0.260294119935,-0.368304398481,-0.254048580119,0.604675033715,-0.381081185025,-0.202790930575,-0.201614710089,-0.224981937965,-0.321875584767,0.417827771438,-0.397034470123,-0.442239424119,-0.50791110801,-0.430568928541,-0.520221785175,
1.02775420997,0.111584483419,0.0596444589206,0.0464253556132,-0.0404158967714,1.01482837442,-0.0786520225505,0.0756428840415,0.0352164264762,0.0575537839304,1.02167976987,0.102723707727,0.07256751416,-0.0449347579646,-0.0502042921467,1.02254868058,-0.0193733572062,0.00813802139031,0.0148833282142,-0.012555036496,1.03501805003,-0.0585530787898,-0.0236624039352,-0.0119238187254,0.00745782855047,0.684364021184,-0.297559696628,-0.228446407383,-0.205321684722,-0.314351170399,-0.20053122535,0.555871376003,-0.417783417651,-0.239064567004,-0.238219952402,-0.260908506978,-0.357511912895,0.399491831006,-0.410823804421,-0.455867731258,-0.52166400224,-0.444066839563,-0.533610650281,
1.02904210387,0.11233575486,0.0602347436248,0.0474076475711,-0.0395036385919,1.01346342922,-0.0794482405822,0.0750172841596,0.0341753665799,0.0565869477489,1.01922717916,0.101293029814,0.0714434100859,-0.0468053779958,-0.0519415438981,1.02238487822,-0.0194689085811,0.00806294531008,0.0147583942132,-0.0126710631654,1.03327946862,-0.0595672512794,-0.0244592537483,-0.0132498553946,0.00622633338448,0.630089936229,-0.338551723217,-0.268871569226,-0.245474687925,-0.354214013173,-0.240061086977,0.514041585868,-0.449376541163,-0.270220799992,-0.269166428951,-0.29163135286,-0.387978125588,0.464380228281,-0.36181502042,-0.407536673006,-0.473658328339,-0.396408072389,-0.486349984945,
1.03025271859,0.113075574966,0.0607391664245,0.0483309977794,-0.0386461198336,1.01225312544,-0.080187870673,0.0745129909154,0.033252253524,0.0557296492348,1.01688901475,0.0998641515632,0.070469174914,-0.048588723732,-0.0535977436883,1.02222656842,-0.0195656534625,0.00799698289086,0.014637649446,-0.012783199278,1.0314992825,-0.0606551427984,-0.0252009979665,-0.0146076244702,0.00496536821505,0.583480649346,-0.373789143861,-0.303508474783,-0.279897615624,-0.38843537488,-0.273960239897,0.478052997638,-0.476584531386,-0.296965112446,-0.295745521949,-0.318054810019,-0.414152794572,0.534551143582,-0.308764604403,-0.355390340619,-0.421834142528,-0.34488734692,-0.435314349187,
1.02968758742,0.113028480702,0.0604566008379,0.0482926838016,-0.038669666966,1.01188358549,-0.0802186656684,0.0743282209418,0.0332271999683,0.0557142517369,1.01725000129,0.0998942337748,0.0706496681843,-0.0485642500683,-0.0535827025824,1.02069681861,-0.0196931326126,0.00723210798728,0.0145339375949,-0.0128469388538,1.032759994,-0.0605500835065,-0.0245706422123,-0.0145221525038,0.00501789786165,0.657399284619,-0.318725504395,-0.248788280348,-0.225070817461,-0.334034515185,-0.219732145902,0.446787094062,-0.499875200048,-0.320110511662,-0.31893601212,-0.341065137893,-0.43709004648,0.502957601982,-0.332299337933,-0.378778282412,-0.445267647789,-0.368138801948,-0.45849196248,
